value,id,date,high,low,open,adj close,volume,close,swing,rsi,sma_5,sma_10,sma_20,sma_40,ema_5,ema_10,ema_20,ema_40,tsma,tma,macd,signal,bb_up,bb_low,william,vol,onvolume,cmo,dpo,lri,lrs,mp,mom,prc,sd,smi,ws,+di,-di,dx,adx,adxr,Target_2,Target_5,Target_10
0.003045847938602993,418,2024-02-14,0.003045847938602993,0.003045847938602993,0.003045847938602993,0.003045847938602993,0.003045847938602993,0.003045847938602993,-0.0034,50.0,0.0031,0.0031,0.0037,0.0044,0.0032,0.0034,0.0037,0.0043,0.003,0.0043,-0.0004,-0.0004,0.0045,0.0029,-100.0,0.0,-0.0400163340148392,-38.4675,-0.0,0.003,-0.0001,0.003,76.5444,-33.7421,0.0004,-69.8357,0.0033,33.2551,66.7449,33.4897,25.0944,21.7331,-1,0,0
0.0032509685432758847,417,2024-02-14,0.0032509685432758847,0.0032509685432758847,0.0032509685432758847,0.0032509685432758847,0.0032509685432758847,0.0032509685432758847,0.0034,50.0,0.0032,0.0032,0.0038,0.0045,0.0033,0.0035,0.0038,0.0043,0.0031,0.0044,-0.0005,-0.0004,0.0046,0.003,-48.6224,-0.0001,-0.03697048607623621,-36.4573,0.0001,0.0032,-0.0001,0.0033,84.6126,-33.209,0.0004,-71.8662,0.0034,35.8403,64.1597,28.3194,24.4486,21.1181,1,0,0
0.0030462836168889955,416,2024-02-14,0.0030462836168889955,0.0030462836168889955,0.0030462836168889955,0.0030462836168889955,0.0030462836168889955,0.0030462836168889955,-0.0028,50.0,0.0033,0.0033,0.0039,0.0045,0.0033,0.0035,0.0038,0.0044,0.0031,0.0045,-0.0004,-0.0004,0.0047,0.0031,-100.0,-0.0002,-0.04022145461951209,-75.8498,-0.0001,0.0032,-0.0001,0.003,81.1568,-32.4884,0.0004,-87.8054,0.0035,30.8601,69.1399,38.2799,24.1508,20.5302,0,0,0
0.003211424242358982,415,2024-02-14,0.003211424242358982,0.003211424242358982,0.003211424242358982,0.003211424242358982,0.003211424242358982,0.003211424242358982,0.0019,50.0,0.0034,0.0034,0.004,0.0046,0.0034,0.0036,0.0039,0.0045,0.0032,0.0045,-0.0004,-0.0004,0.0049,0.0031,-82.8669,-0.0003,-0.037175171002623096,-70.7093,0.0001,0.0034,-0.0001,0.0032,81.9239,-22.506,0.0004,-85.5844,0.0036,32.7655,67.2345,34.469,23.064,19.6417,0,0,0
0.0030971266242072813,414,2024-02-14,0.0030971266242072813,0.0030971266242072813,0.0030971266242072813,0.0030971266242072813,0.0030971266242072813,0.0030971266242072813,-0.0058,50.0,0.0035,0.0035,0.0041,0.0046,0.0035,0.0037,0.004,0.0045,0.0033,0.0046,-0.0004,-0.0004,0.005,0.0032,-100.0,-0.0003,-0.04038659524498208,-99.9668,-0.0001,0.0035,-0.0001,0.0031,75.1844,-25.6705,0.0005,-91.259,0.0037,29.9873,70.0127,40.0255,22.1867,18.9883,0,0,0
0.003444677006126492,413,2024-02-14,0.003444677006126492,0.003444677006126492,0.003444677006126492,0.003444677006126492,0.003444677006126492,0.003444677006126492,-0.0029,50.0,0.0037,0.0037,0.0041,0.0047,0.0037,0.0038,0.0041,0.0046,0.0034,0.0047,-0.0004,-0.0004,0.005,0.0032,-100.0,-0.0002,-0.0372894686207748,-64.9444,0.0002,0.0036,-0.0,0.0034,82.1602,-26.049,0.0005,-82.6072,0.0038,33.9481,66.0519,32.1038,20.8145,18.1286,0,0,0
0.003616997685472768,412,2024-02-14,0.003616997685472768,0.003616997685472768,0.003616997685472768,0.003616997685472768,0.003616997685472768,0.003616997685472768,-0.0025,50.0,0.0038,0.0038,0.0042,0.0047,0.0038,0.0039,0.0042,0.0047,0.0035,0.0047,-0.0003,-0.0004,0.0051,0.0033,-100.0,-0.0002,-0.03384479161464831,-38.897,0.0003,0.0037,-0.0,0.0036,84.5784,-17.5976,0.0004,-64.4222,0.0039,36.1462,63.8538,27.7077,19.946,17.5711,0,0,0
0.003764243774551415,411,2024-02-14,0.003764243774551415,0.003764243774551415,0.003764243774551415,0.003764243774551415,0.003764243774551415,0.003764243774551415,0.0,50.0,0.0039,0.0039,0.0043,0.0048,0.0039,0.004,0.0042,0.0047,0.0035,0.0048,-0.0004,-0.0004,0.0052,0.0034,-99.9511,-0.0001,-0.030227793929175545,-33.2225,0.0003,0.0038,-0.0,0.0038,89.5272,-22.3361,0.0004,-35.687,0.0039,38.1037,61.8963,23.7925,19.349,17.063,0,0,0
0.003764075702144895,410,2024-02-14,0.003764075702144895,0.003764075702144895,0.003764075702144895,0.003764075702144895,0.003764075702144895,0.003764075702144895,-0.0057,50.0,0.0039,0.0039,0.0043,0.0048,0.0039,0.004,0.0043,0.0048,0.0036,0.0048,-0.0003,-0.0004,0.0052,0.0034,-100.0,-0.0,-0.03399203770372696,-9.9644,0.0001,0.0038,-0.0,0.0038,86.3722,-31.7953,0.0004,-2.9287,0.004,38.1002,61.8998,23.7996,19.0072,16.7717,0,0,0
0.004107888037012803,409,2024-02-14,0.004107888037012803,0.004107888037012803,0.004107888037012803,0.004107888037012803,0.004107888037012803,0.004107888037012803,0.0023,50.0,0.004,0.004,0.0043,0.0049,0.004,0.0041,0.0043,0.0048,0.0037,0.0049,-0.0004,-0.0004,0.0051,0.0035,-0.0,0.0001,-0.03022796200158207,67.0239,0.0003,0.0037,-0.0001,0.0041,88.7075,-33.1592,0.0004,22.9817,0.0041,42.7631,57.2369,14.4737,18.6385,16.6481,1,1,0
0.003967068252552564,408,2024-02-14,0.003967068252552564,0.003967068252552564,0.003967068252552564,0.003967068252552564,0.003967068252552564,0.003967068252552564,0.0013,50.0,0.0039,0.0039,0.0043,0.0049,0.004,0.0041,0.0044,0.0049,0.0039,0.0049,-0.0004,-0.0004,0.0051,0.0035,-5.3739,0.0,-0.03433585003859487,8.4908,0.0001,0.0037,-0.0001,0.004,78.1441,-38.4918,0.0004,-11.4202,0.004,39.9689,60.0311,20.0623,18.9589,17.2113,0,0,0
0.0038920317582542305,407,2024-02-14,0.0038920317582542305,0.0038920317582542305,0.0038920317582542305,0.0038920317582542305,0.0038920317582542305,0.0038920317582542305,-0.0015,50.0,0.0039,0.0039,0.0044,0.005,0.0039,0.0041,0.0044,0.0049,0.0039,0.005,-0.0004,-0.0004,0.0052,0.0036,-38.6327,0.0001,-0.03830291829114744,-33.5031,-0.0,0.0036,-0.0001,0.0039,77.8761,-32.567,0.0004,-40.9716,0.0041,38.4829,61.5171,23.0342,18.874,17.5353,0,0,0
0.003979192627315636,406,2024-02-14,0.003979192627315636,0.003979192627315636,0.003979192627315636,0.003979192627315636,0.003979192627315636,0.003979192627315636,0.0023,50.0,0.0039,0.0039,0.0044,0.005,0.004,0.0041,0.0044,0.005,0.004,0.0051,-0.0004,-0.0004,0.0052,0.0036,-38.3223,-0.0,-0.03441088653289321,-32.1123,0.0001,0.0037,-0.0001,0.004,78.9052,-15.2961,0.0004,-61.2521,0.0041,39.5385,60.4615,20.9229,18.554,17.8027,1,0,0
0.003842180559644269,405,2024-02-14,0.003842180559644269,0.003842180559644269,0.003842180559644269,0.003842180559644269,0.003842180559644269,0.003842180559644269,0.0015,50.0,0.004,0.004,0.0044,0.0051,0.004,0.0042,0.0045,0.005,0.0041,0.0051,-0.0005,-0.0004,0.0052,0.0036,-79.8198,-0.0002,-0.03839007916020885,-71.0225,-0.0001,0.0038,-0.0001,0.0038,83.5809,-33.8654,0.0004,-86.219,0.0041,37.0166,62.9834,25.9667,18.3718,17.8068,0,0,0
0.003753578460249032,404,2024-02-14,0.003753578460249032,0.003753578460249032,0.003753578460249032,0.003753578460249032,0.003753578460249032,0.003753578460249032,-0.0028,50.0,0.0041,0.0041,0.0045,0.0051,0.004,0.0042,0.0046,0.0051,0.0041,0.0052,-0.0004,-0.0004,0.0054,0.0036,-100.0,-0.0002,-0.042232259719853116,-75.8194,-0.0001,0.0039,-0.0001,0.0038,77.1171,-39.471,0.0004,-92.9012,0.0042,35.3986,64.6014,29.2028,17.7876,17.7932,-1,-1,0
0.003920008592616428,403,2024-02-14,0.003920008592616428,0.003920008592616428,0.003920008592616428,0.003920008592616428,0.003920008592616428,0.003920008592616428,-0.0033,50.0,0.0041,0.0041,0.0046,0.0052,0.0042,0.0044,0.0047,0.0051,0.004,0.0052,-0.0004,-0.0004,0.0057,0.0035,-100.0,-0.0001,-0.03847868125960408,-75.2774,0.0,0.0042,-0.0,0.0039,86.8751,-38.8674,0.0005,-87.9353,0.0043,37.0592,62.9408,25.8816,16.9095,17.3584,0,0,0
0.004119373796519216,402,2024-02-14,0.004119373796519216,0.004119373796519216,0.004119373796519216,0.004119373796519216,0.004119373796519216,0.004119373796519216,-0.0012,50.0,0.0042,0.0042,0.0048,0.0053,0.0043,0.0044,0.0047,0.0052,0.004,0.0053,-0.0004,-0.0004,0.0061,0.0035,-100.0,-0.0001,-0.03455867266698765,-78.0499,0.0002,0.0044,-0.0,0.0041,99.4035,-25.2786,0.0006,-82.6107,0.0044,39.0994,60.9006,21.8011,16.2193,16.6912,0,0,0
0.004192632706039682,401,2024-02-14,0.004192632706039682,0.004192632706039682,0.004192632706039682,0.004192632706039682,0.004192632706039682,0.004192632706039682,-0.0014,50.0,0.0043,0.0043,0.0048,0.0053,0.0044,0.0045,0.0048,0.0053,0.004,0.0053,-0.0003,-0.0004,0.0061,0.0035,-100.0,-0.0001,-0.030439298870468433,-86.0056,0.0002,0.0045,-0.0,0.0042,100.6211,-23.1088,0.0007,-76.8588,0.0045,39.848,60.152,20.304,15.79,16.1415,0,0,0
0.004276500717774979,400,2024-02-14,0.004276500717774979,0.004276500717774979,0.004276500717774979,0.004276500717774979,0.004276500717774979,0.004276500717774979,0.0012,50.0,0.0045,0.0045,0.0049,0.0054,0.0044,0.0046,0.0049,0.0053,0.0042,0.0054,-0.0004,-0.0004,0.0062,0.0036,-91.7527,-0.0003,-0.02624666616442875,-70.5124,0.0002,0.0046,0.0,0.0043,91.8087,-23.1803,0.0006,-67.038,0.0046,40.6758,59.3242,18.6484,15.4427,15.8663,0,0,0
0.004204582744798612,399,2024-02-13,0.004204582744798612,0.004204582744798612,0.004204582744798612,0.004204582744798612,0.004204582744798612,0.004204582744798612,-0.0026,50.0,0.0047,0.0047,0.0049,0.0054,0.0045,0.0047,0.0049,0.0054,0.0042,0.0054,-0.0004,-0.0004,0.0062,0.0036,-100.0,-0.0004,-0.03052316688220373,-84.1626,0.0,0.0046,0.0,0.0042,95.7887,-20.1971,0.0007,-48.7275,0.0046,39.678,60.322,20.6441,15.1961,15.4118,0,0,0
0.004357973106060762,398,2024-02-13,0.004357973106060762,0.004357973106060762,0.004357973106060762,0.004357973106060762,0.004357973106060762,0.004357973106060762,-0.0045,50.0,0.0048,0.0048,0.005,0.0054,0.0047,0.0048,0.005,0.0054,0.0043,0.0055,-0.0003,-0.0003,0.0064,0.0036,-100.0,-0.0003,-0.026318584137405118,-18.5427,0.0001,0.0047,-0.0,0.0044,89.9138,-19.9617,0.0007,-9.0955,0.0047,41.0453,58.9547,17.9094,14.7771,15.0851,0,0,0
0.004630822832276127,397,2024-02-13,0.004630822832276127,0.004630822832276127,0.004630822832276127,0.004630822832276127,0.004630822832276127,0.004630822832276127,-0.0074,50.0,0.0049,0.0049,0.0051,0.0055,0.0048,0.0049,0.0051,0.0055,0.0043,0.0055,-0.0003,-0.0004,0.0066,0.0036,-92.9402,-0.0,-0.021960611031344356,-18.3883,0.0002,0.0046,-0.0,0.0046,83.9101,-18.8092,0.0007,38.4565,0.0048,43.5226,56.4774,12.9548,14.5361,15.237,0,0,0
0.005076605842714144,396,2024-02-13,0.005076605842714144,0.005076605842714144,0.005076605842714144,0.005076605842714144,0.005076605842714144,0.005076605842714144,0.0013,50.0,0.0049,0.0049,0.0052,0.0055,0.0049,0.0049,0.0051,0.0055,0.0043,0.0056,-0.0003,-0.0004,0.0066,0.0038,-0.0,0.0001,-0.01732978819906823,47.1973,0.0005,0.0045,-0.0001,0.0051,82.6032,-8.6537,0.0007,63.5333,0.0049,47.9094,52.0906,4.1812,14.6577,15.7926,1,1,1
0.004997720041506017,395,2024-02-13,0.004997720041506017,0.004997720041506017,0.004997720041506017,0.004997720041506017,0.004997720041506017,0.004997720041506017,-0.0008,50.0,0.0048,0.0048,0.0052,0.0056,0.0048,0.0049,0.0051,0.0055,0.0043,0.0056,-0.0004,-0.0004,0.0066,0.0038,-8.5323,0.0002,-0.022406394041782372,57.4823,0.0003,0.0043,-0.0001,0.005,77.4881,-8.2103,0.0007,48.1545,0.0048,47.0321,52.9679,5.9357,15.4636,16.4936,0,0,0
0.005043007147867444,394,2024-02-13,0.005043007147867444,0.005043007147867444,0.005043007147867444,0.005043007147867444,0.005043007147867444,0.005043007147867444,0.0074,50.0,0.0046,0.0046,0.0052,0.0056,0.0048,0.0048,0.0051,0.0056,0.0044,0.0056,-0.0004,-0.0004,0.0066,0.0038,-0.0,0.0002,-0.017408674000276354,59.9193,0.0003,0.0044,-0.0001,0.005,87.3747,-8.9532,0.0007,28.7748,0.0048,47.4582,52.5418,5.0836,16.1966,17.3988,0,0,0
0.004596960805386506,393,2024-02-13,0.004596960805386506,0.004596960805386506,0.004596960805386506,0.004596960805386506,0.004596960805386506,0.004596960805386506,-0.0045,50.0,0.0045,0.0045,0.0052,0.0057,0.0046,0.0048,0.0051,0.0056,0.0044,0.0057,-0.0004,-0.0004,0.0066,0.0038,-37.3869,0.0003,-0.022451681148143797,-4.0523,-0.0003,0.0043,-0.0001,0.0046,97.8542,-19.3818,0.0007,-6.4948,0.0048,42.7117,57.2883,14.5766,17.0514,17.3762,0,0,0
0.004867372641388155,392,2024-02-13,0.004867372641388155,0.004867372641388155,0.004867372641388155,0.004867372641388155,0.004867372641388155,0.004867372641388155,0.0059,50.0,0.0045,0.0045,0.0053,0.0058,0.0046,0.0048,0.0052,0.0056,0.0045,0.0057,-0.0004,-0.0004,0.0067,0.0039,-0.0,0.0002,-0.017854720342757292,31.7386,0.0,0.0043,-0.0001,0.0049,83.781,-16.1568,0.0007,-29.9849,0.0048,45.0002,54.9998,9.9997,17.2418,17.8744,0,0,0
0.0045122353305852465,391,2024-02-13,0.0045122353305852465,0.0045122353305852465,0.0045122353305852465,0.0045122353305852465,0.0045122353305852465,0.0045122353305852465,0.0061,50.0,0.0044,0.0044,0.0053,0.0058,0.0045,0.0048,0.0052,0.0057,0.0046,0.0058,-0.0005,-0.0004,0.0067,0.0039,-28.3717,-0.0,-0.02272209298414545,-20.8069,-0.0002,0.0042,-0.0002,0.0045,72.7628,-21.5166,0.0007,-65.5231,0.0048,41.1552,58.8448,17.6896,17.7988,18.7091,0,0,0
0.004144093890422034,390,2024-02-13,0.004144093890422034,0.004144093890422034,0.004144093890422034,0.004144093890422034,0.004144093890422034,0.004144093890422034,-0.0004,50.0,0.0044,0.0044,0.0054,0.0059,0.0045,0.0049,0.0053,0.0057,0.0047,0.0058,-0.0005,-0.0003,0.0068,0.004,-100.0,-0.0003,-0.027234328314730695,-71.9006,-0.0004,0.0044,-0.0001,0.0041,64.6272,-34.0866,0.0007,-76.1429,0.0048,36.9097,63.0903,26.1805,17.8073,19.0533,-1,-1,-1
0.004166751371905554,389,2024-02-13,0.004166751371905554,0.004166751371905554,0.004166751371905554,0.004166751371905554,0.004166751371905554,0.004166751371905554,-0.0082,50.0,0.0047,0.0047,0.0055,0.006,0.0047,0.0051,0.0054,0.0058,0.005,0.0059,-0.0004,-0.0003,0.0067,0.0043,-100.0,-0.0003,-0.023090234424308662,-78.6492,-0.0003,0.0047,-0.0001,0.0042,75.5808,-36.3868,0.0006,-67.9394,0.005,37.0625,62.9375,25.8749,17.1632,18.7455,0,0,0
0.004658054998510699,388,2024-02-13,0.004658054998510699,0.004658054998510699,0.004658054998510699,0.004658054998510699,0.004658054998510699,0.004658054998510699,0.0045,50.0,0.0051,0.0051,0.0055,0.0061,0.005,0.0053,0.0055,0.0059,0.0053,0.0059,-0.0004,-0.0003,0.0066,0.0044,-84.7056,-0.0006,-0.018923483052403108,-76.9309,0.0002,0.0051,-0.0001,0.0047,85.4269,-28.9344,0.0005,-54.5977,0.0052,40.4332,59.5668,19.1336,16.493,18.3248,0,0,0
0.004389433379151286,387,2024-02-13,0.004389433379151286,0.004389433379151286,0.004389433379151286,0.004389433379151286,0.004389433379151286,0.004389433379151286,-0.0076,50.0,0.0055,0.0055,0.0056,0.0061,0.0051,0.0054,0.0056,0.006,0.0055,0.006,-0.0003,-0.0002,0.0066,0.0046,-100.0,-0.0009,-0.023581538050913807,-50.4812,-0.0001,0.0053,-0.0,0.0044,78.8483,-30.6278,0.0005,-38.4591,0.0054,37.5497,62.4503,24.9006,16.2899,18.2504,0,0,0
0.004846836420800417,386,2024-02-13,0.004846836420800417,0.004846836420800417,0.004846836420800417,0.004846836420800417,0.004846836420800417,0.004846836420800417,-0.0112,50.0,0.0057,0.0057,0.0056,0.0062,0.0055,0.0056,0.0058,0.0061,0.0057,0.006,-0.0002,-0.0002,0.0065,0.0047,-100.0,-0.0006,-0.019192104671762522,4.4436,0.0002,0.0057,0.0,0.0048,91.9929,-19.4417,0.0004,-1.748,0.0056,40.662,59.338,18.676,15.6275,17.4542,0,0,0
0.005518788246984014,385,2024-02-13,0.005518788246984014,0.005518788246984014,0.005518788246984014,0.005518788246984014,0.005518788246984014,0.005518788246984014,-0.0104,50.0,0.0057,0.0057,0.0057,0.0063,0.0058,0.0058,0.0059,0.0061,0.0058,0.0061,-0.0001,-0.0002,0.0065,0.0049,-53.1352,0.0001,-0.014345268250962103,-7.6647,0.0006,0.0059,0.0,0.0055,101.3578,-10.7856,0.0004,32.0942,0.0058,45.8455,54.1545,8.3089,15.393,16.9995,0,0,0
0.006145776676155159,384,2024-02-13,0.006145776676155159,0.006145776676155159,0.006145776676155159,0.006145776676155159,0.006145776676155159,0.006145776676155159,-0.0051,50.0,0.0058,0.0058,0.0057,0.0063,0.006,0.0059,0.0059,0.0062,0.0058,0.0061,-0.0002,-0.0002,0.0065,0.0049,-17.346,0.0005,-0.00882648000397809,-1.5598,0.0008,0.006,0.0,0.0061,107.752,3.4316,0.0004,39.9632,0.0059,51.538,48.462,3.076,15.938,17.1673,0,0,0
0.006449658836195041,383,2024-02-13,0.006449658836195041,0.006449658836195041,0.006449658836195041,0.006449658836195041,0.006449658836195041,0.006449658836195041,0.0113,50.0,0.0058,0.0058,0.0057,0.0064,0.0059,0.0058,0.0059,0.0062,0.0056,0.0062,-0.0002,-0.0002,0.0066,0.0048,-0.0,0.0003,-0.0026807033278229316,1.0777,0.0009,0.0059,0.0,0.0064,116.0525,2.3502,0.0004,20.0261,0.0058,54.5885,45.4115,9.1769,16.9274,17.3086,1,1,1
0.005771700592352822,382,2024-02-13,0.005771700592352822,0.005771700592352822,0.005771700592352822,0.005771700592352822,0.005771700592352822,0.005771700592352822,0.0179,50.0,0.0058,0.0058,0.0058,0.0064,0.0056,0.0056,0.0058,0.0061,0.0054,0.0063,-0.0002,-0.0003,0.0067,0.0049,-37.363,-0.0005,-0.009130362164017972,7.0157,0.0002,0.0057,0.0,0.0058,106.0049,-12.2297,0.0004,-15.9915,0.0056,48.2421,51.7579,3.5159,17.5235,17.0379,0,0,0
0.0046977677668725085,381,2024-02-13,0.0046977677668725085,0.0046977677668725085,0.0046977677668725085,0.0046977677668725085,0.0046977677668725085,0.0046977677668725085,-0.0185,50.0,0.0057,0.0057,0.0058,0.0064,0.0055,0.0056,0.0058,0.0062,0.0054,0.0063,-0.0002,-0.0003,0.0067,0.0049,-100.0,-0.0005,-0.014902062756370793,-28.23,-0.001,0.0056,0.0,0.0047,84.8139,-30.8104,0.0005,-22.6429,0.0056,34.8493,65.1507,30.3015,18.6011,17.0437,-1,-1,0
0.00580963642757601,380,2024-02-13,0.00580963642757601,0.00580963642757601,0.00580963642757601,0.00580963642757601,0.00580963642757601,0.00580963642757601,-0.0065,50.0,0.0059,0.0059,0.0058,0.0065,0.0059,0.0058,0.0059,0.0062,0.0056,0.0064,-0.0002,-0.0003,0.0066,0.005,-62.8025,0.0001,-0.010204294989498285,14.4763,-0.0,0.0059,0.0,0.0058,101.8852,-18.3225,0.0004,36.5817,0.0058,46.3892,53.6108,7.2217,17.701,16.1587,0,0,0
0.006201292957269181,379,2024-02-13,0.006201292957269181,0.006201292957269181,0.006201292957269181,0.006201292957269181,0.006201292957269181,0.006201292957269181,-0.0035,50.0,0.0058,0.0058,0.0059,0.0065,0.0059,0.0058,0.006,0.0063,0.0056,0.0064,-0.0003,-0.0003,0.0067,0.0051,-21.9888,0.0005,-0.0043946585619222735,58.9084,0.0003,0.0058,0.0,0.0062,106.8207,-13.5751,0.0004,60.4519,0.0058,52.024,47.976,4.048,18.5071,16.1819,0,0,0
0.006412302409070048,378,2024-02-13,0.006412302409070048,0.006412302409070048,0.006412302409070048,0.006412302409070048,0.006412302409070048,0.006412302409070048,0.015,50.0,0.0056,0.0056,0.0059,0.0066,0.0058,0.0057,0.0059,0.0063,0.0055,0.0065,-0.0002,-0.0003,0.0067,0.0051,-0.0,0.0003,0.0018066343953469077,62.4862,0.0007,0.0056,-0.0,0.0064,111.5322,-10.1664,0.0004,51.0753,0.0057,55.3899,44.6101,10.7798,19.6194,16.2517,1,0,0
0.005512977728660628,377,2024-02-13,0.005512977728660628,0.005512977728660628,0.005512977728660628,0.005512977728660628,0.005512977728660628,0.005512977728660628,0.001,50.0,0.0054,0.0054,0.0058,0.0066,0.0055,0.0056,0.0059,0.0062,0.0052,0.0066,-0.0003,-0.0004,0.0066,0.005,-18.0927,0.0,-0.00460566801372314,-21.0037,-0.0002,0.0053,-0.0001,0.0055,87.6861,-22.1539,0.0004,-6.298,0.0056,40.0358,59.9642,19.9283,20.2993,16.542,0,0,0
0.005452680849983784,376,2024-02-13,0.005452680849983784,0.005452680849983784,0.005452680849983784,0.005452680849983784,0.005452680849983784,0.005452680849983784,-0.0019,50.0,0.0055,0.0055,0.0059,0.0066,0.0055,0.0056,0.0059,0.0063,0.0052,0.0067,-0.0004,-0.0004,0.0067,0.0051,-57.6995,0.0,-0.010118645742383768,-10.5541,-0.0004,0.0052,-0.0001,0.0055,83.2453,-26.6692,0.0004,-27.2031,0.0056,38.7228,61.2772,22.5544,20.3279,16.7747,0,0,0
0.0055669353104259795,375,2024-02-12,0.0055669353104259795,0.0055669353104259795,0.0055669353104259795,0.0055669353104259795,0.0055669353104259795,0.0055669353104259795,0.005,50.0,0.0055,0.0055,0.006,0.0067,0.0055,0.0057,0.006,0.0063,0.0053,0.0067,-0.0004,-0.0004,0.0069,0.0051,-31.4294,-0.0001,-0.0046659648923999845,12.3166,-0.0002,0.0052,-0.0001,0.0056,84.932,-26.1341,0.0004,-39.4767,0.0056,40.2745,59.7255,19.451,20.1566,16.9289,1,0,0
0.005268706385173295,374,2024-02-12,0.005268706385173295,0.005268706385173295,0.005268706385173295,0.005268706385173295,0.005268706385173295,0.005268706385173295,-0.0029,50.0,0.0055,0.0055,0.006,0.0067,0.0055,0.0057,0.006,0.0064,0.0052,0.0068,-0.0004,-0.0004,0.007,0.005,-100.0,-0.0001,-0.010232900202825964,-34.292,-0.0003,0.0053,-0.0001,0.0053,83.2686,-32.6821,0.0005,-64.3468,0.0056,33.8495,66.1505,32.301,20.2109,16.9448,-1,-1,0
0.005444856540098958,373,2024-02-12,0.005444856540098958,0.005444856540098958,0.005444856540098958,0.005444856540098958,0.005444856540098958,0.005444856540098958,-0.0043,50.0,0.0055,0.0055,0.0061,0.0068,0.0056,0.0058,0.0061,0.0064,0.0053,0.0069,-0.0004,-0.0003,0.0071,0.0051,-99.9593,0.0,-0.004964193817652668,-33.1962,-0.0,0.0054,-0.0001,0.0054,90.4978,-29.5531,0.0005,-50.8638,0.0057,35.9719,64.0281,28.0562,19.2809,16.0701,0,0,0
0.00570362901870502,372,2024-02-12,0.00570362901870502,0.00570362901870502,0.00570362901870502,0.00570362901870502,0.00570362901870502,0.00570362901870502,0.0024,50.0,0.0056,0.0056,0.0062,0.0069,0.0057,0.0058,0.0061,0.0065,0.0053,0.0069,-0.0004,-0.0003,0.0073,0.0051,-0.0,0.0,0.00048066272244629005,-16.4175,0.0002,0.0056,-0.0001,0.0057,92.2025,-23.3369,0.0005,-52.8637,0.0058,39.3364,60.6636,21.3272,18.6059,15.4314,1,0,0
0.005557535597502791,371,2024-02-12,0.005557535597502791,0.005557535597502791,0.005557535597502791,0.005557535597502791,0.005557535597502791,0.005557535597502791,0.0019,50.0,0.0056,0.0056,0.0063,0.0069,0.0056,0.0059,0.0062,0.0065,0.0054,0.007,-0.0004,-0.0003,0.0074,0.0052,-68.7211,-0.0001,-0.00522296629625873,-36.2201,0.0001,0.0056,-0.0001,0.0056,93.5317,-27.2731,0.0006,-80.0243,0.0058,36.2085,63.7915,27.5829,18.3965,14.6828,0,0,0
0.0054447513025005665,370,2024-02-12,0.0054447513025005665,0.0054447513025005665,0.0054447513025005665,0.0054447513025005665,0.0054447513025005665,0.0054447513025005665,-0.0016,50.0,0.0056,0.0056,0.0064,0.0069,0.0057,0.0059,0.0063,0.0066,0.0054,0.0071,-0.0004,-0.0003,0.0076,0.0052,-100.0,-0.0002,-0.010780501893761521,-88.2574,-0.0,0.0057,-0.0001,0.0054,86.4032,-25.7364,0.0006,-85.3909,0.0059,33.7602,66.2398,32.4796,17.6899,13.92,-1,0,0
0.005538914662394542,369,2024-02-12,0.005538914662394542,0.005538914662394542,0.005538914662394542,0.005538914662394542,0.005538914662394542,0.005538914662394542,-0.0027,50.0,0.0058,0.0058,0.0065,0.0069,0.0058,0.006,0.0063,0.0066,0.0055,0.0071,-0.0004,-0.0003,0.0077,0.0053,-100.0,-0.0002,-0.005335750591260954,-90.0219,-0.0,0.0057,-0.0001,0.0055,84.2303,-25.4035,0.0006,-78.4811,0.006,34.7955,65.2045,30.4089,16.5522,13.1498,0,0,0
0.005702140294636018,368,2024-02-12,0.005702140294636018,0.005702140294636018,0.005702140294636018,0.005702140294636018,0.005702140294636018,0.005702140294636018,-0.0017,50.0,0.006,0.006,0.0066,0.0069,0.0059,0.0061,0.0064,0.0067,0.0056,0.0072,-0.0003,-0.0002,0.0078,0.0054,-100.0,-0.0003,0.0002031640711335882,-88.3793,0.0001,0.0058,-0.0001,0.0057,83.9822,-15.3299,0.0006,-64.2786,0.0061,36.6023,63.3977,26.7954,15.4863,12.5986,0,0,0
0.005805328056049704,367,2024-02-12,0.005805328056049704,0.005805328056049704,0.005805328056049704,0.005805328056049704,0.005805328056049704,0.005805328056049704,0.0009,50.0,0.0062,0.0062,0.0067,0.0069,0.006,0.0062,0.0065,0.0067,0.0057,0.0072,-0.0003,-0.0002,0.008,0.0054,-93.0408,-0.0004,0.0059053043657696066,-47.9569,0.0002,0.0059,-0.0001,0.0058,81.6169,-18.256,0.0006,-40.6154,0.0062,37.7531,62.2469,24.4938,14.6164,12.4674,0,0,0
0.005749286006558062,366,2024-02-12,0.005749286006558062,0.005749286006558062,0.005749286006558062,0.005749286006558062,0.005749286006558062,0.005749286006558062,-0.009,50.0,0.0063,0.0063,0.0068,0.0069,0.0062,0.0063,0.0066,0.0068,0.0058,0.0072,-0.0003,-0.0002,0.008,0.0056,-100.0,-0.0003,9.997630971990239e-05,-19.8965,-0.0,0.006,-0.0001,0.0057,80.1254,-21.9421,0.0006,-9.272,0.0063,36.7502,63.2498,26.4995,13.8566,12.4793,0,0,0
