address,value,id,date,high,low,open,adj close,volume,close,swing,rsi,sma_5,sma_10,sma_20,sma_40,ema_5,ema_10,ema_20,ema_40,tsma,tma,macd,signal,bb_up,bb_low,william,vol,onvolume,cmo,dpo,lri,lrs,mp,mom,prc,sd,smi,ws,+di,-di,dx,adx,adxr,Target_2,Target_5,Target_10
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00000602,3921,2024-04-09,1.00000602,1.00000602,1.00000602,1.00000602,1.00000602,1.00000602,0.0008,50.0,1.0,1.0,0.9999,1.0,1.0,1.0,0.9999,1.0,0.9999,1.0,-0.0001,-0.0001,1.0002,0.9996,-50.8979,-0.0,-19.69438253578885,-4.2453,0.0,1.0,0.0,1.0,100.0309,0.0076,0.0002,22.7437,1.0,51.1627,48.8373,2.3254,11.3028,12.315,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99995807,3920,2024-04-09,0.99995807,0.99995807,0.99995807,0.99995807,0.99995807,0.99995807,-0.0032,50.0,1.0,1.0,0.9999,1.0,1.0,0.9999,0.9999,1.0,0.9999,1.0,-0.0001,-0.0001,1.0002,0.9996,-67.5008,0.0001,-20.69438855578885,-21.896,-0.0,1.0,0.0,1.0,100.0046,-0.0142,0.0002,33.1139,0.9999,49.892,50.108,0.2161,11.9934,12.7054,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000153016063298,3919,2024-04-09,1.000153016063298,1.000153016063298,1.000153016063298,1.000153016063298,1.000153016063298,1.000153016063298,0.0034,50.0,1.0,1.0,0.9999,1.0,1.0,0.9999,0.9999,1.0,0.9999,1.0,-0.0001,-0.0001,1.0002,0.9996,-0.0,0.0,-19.69443048578885,53.206,0.0001,1.0,0.0,1.0002,100.0301,0.0037,0.0002,43.8491,0.9999,55.3266,44.6734,10.6533,12.8993,13.0044,1,1,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99995,3918,2024-04-09,0.99995,0.99995,0.99995,0.99995,0.99995,0.99995,0.0014,50.0,0.9999,0.9999,0.9999,1.0,0.9999,0.9999,0.9999,1.0,0.9998,1.0,0.0,-0.0001,1.0002,0.9996,-30.9844,-0.0,-20.694583501852147,34.2975,-0.0,0.9999,0.0,1.0,100.019,-0.0267,0.0002,32.8018,0.9999,50.0669,49.9331,0.1338,13.0721,12.5977,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.9998642105139541,3917,2024-04-09,0.9998642105139541,0.9998642105139541,0.9998642105139541,0.9998642105139541,0.9998642105139541,0.9998642105139541,-0.0029,50.0,0.9998,0.9998,0.9999,1.0001,0.9999,0.9999,0.9999,1.0,0.9998,1.0,0.0,-0.0001,1.0002,0.9996,-46.6205,0.0001,-21.694533501852145,-3.1585,-0.0001,0.9998,0.0,0.9999,100.0003,-0.026,0.0002,31.3445,0.9999,47.6483,52.3517,4.7034,14.0673,12.7916,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00003588,3916,2024-04-09,1.00003588,1.00003588,1.00003588,1.00003588,1.00003588,1.00003588,-0.0014,50.0,0.9999,0.9999,0.9999,1.0001,0.9999,0.9999,0.9999,1.0,0.9998,1.0,0.0,-0.0001,1.0002,0.9996,-15.3318,0.0002,-20.69466929133819,24.6688,0.0,0.9998,-0.0,1.0,99.9986,-0.0086,0.0002,33.1941,0.9999,52.3609,47.6391,4.7217,14.7876,13.3155,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00012,3915,2024-04-09,1.00012,1.00012,1.00012,1.00012,1.00012,1.00012,0.0091,50.0,0.9998,0.9998,0.9999,1.0001,0.9998,0.9998,0.9999,1.0,0.9998,1.0001,-0.0001,-0.0001,1.0002,0.9996,-0.0,0.0,-19.69463341133819,38.4137,0.0002,0.9997,-0.0,1.0001,99.9968,0.0013,0.0002,0.8164,0.9998,54.8283,45.1717,9.6565,15.5619,14.1271,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.999571336576963,3914,2024-04-09,0.999571336576963,0.999571336576963,0.999571336576963,0.999571336576963,0.999571336576963,0.999571336576963,-0.0009,50.0,0.9997,0.9997,0.9999,1.0001,0.9997,0.9998,0.9999,1.0,0.9997,1.0001,-0.0001,-0.0001,1.0002,0.9996,-100.0,-0.0001,-20.69475341133819,-23.6266,-0.0003,0.9996,-0.0,0.9996,99.9444,-0.0581,0.0002,-58.9775,0.9998,36.7875,63.2125,26.425,16.0162,14.7976,-1,-1,-1
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.9996259411187634,3913,2024-04-09,0.9996259411187634,0.9996259411187634,0.9996259411187634,0.9996259411187634,0.9996259411187634,0.9996259411187634,-0.0046,50.0,0.9997,0.9997,0.9999,1.0001,0.9998,0.9998,0.9999,1.0,0.9997,1.0001,-0.0002,-0.0001,1.0002,0.9996,-100.0,0.0,-19.695182074761227,-41.3257,-0.0002,0.9997,-0.0,0.9996,99.9754,-0.0626,0.0002,-36.3938,0.9998,38.1973,61.8027,23.6054,15.2155,13.9504,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.9999,3912,2024-04-09,0.9999,0.9999,0.9999,0.9999,0.9999,0.9999,0.0022,50.0,0.9998,0.9998,0.9999,1.0001,0.9998,0.9999,0.9999,1.0001,0.9998,1.0001,-0.0001,-0.0001,1.0002,0.9996,-5.5597,0.0,-18.695556133642462,9.9743,0.0001,0.9998,-0.0,0.9999,99.982,-0.03,0.0001,-23.4728,0.9998,46.5029,53.4971,6.9943,14.5701,13.7781,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99976553,3911,2024-04-08,0.99976553,0.99976553,0.99976553,0.99976553,0.99976553,0.99976553,0.0009,50.0,0.9998,0.9998,1.0,1.0001,0.9998,0.9998,0.9999,1.0001,0.9998,1.0001,-0.0001,-0.0001,1.0003,0.9997,-68.1059,-0.0,-19.695456133642463,1.2698,-0.0,0.9998,-0.0,0.9998,99.9786,-0.0514,0.0002,-57.3177,0.9998,40.6202,59.3798,18.7595,15.1529,13.7778,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99971,3910,2024-04-08,0.99971,0.99971,0.99971,0.99971,0.99971,0.99971,0.0002,50.0,0.9998,0.9998,1.0,1.0001,0.9998,0.9999,1.0,1.0001,0.9998,1.0002,-0.0001,-0.0001,1.0003,0.9997,-93.9347,-0.0001,-20.695221663642464,-31.448,-0.0,0.9998,-0.0,0.9997,99.978,-0.0626,0.0001,-59.2412,0.9999,38.0062,61.9938,23.9876,14.8755,13.079,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99969696,3909,2024-04-08,0.99969696,0.99969696,0.99969696,0.99969696,0.99969696,0.99969696,-0.0036,50.0,0.9998,0.9998,1.0,1.0002,0.9998,0.9999,1.0,1.0001,0.9998,1.0002,-0.0001,-0.0001,1.0003,0.9997,-100.0,-0.0,-21.694931663642464,-53.7262,-0.0001,0.9998,-0.0,0.9997,99.9727,-0.067,0.0001,-49.141,0.9999,37.4054,62.5946,25.1893,14.1745,12.2405,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.9999119530550923,3908,2024-04-08,0.9999119530550923,0.9999119530550923,0.9999119530550923,0.9999119530550923,0.9999119530550923,0.9999119530550923,0.001,50.0,0.9999,0.9999,1.0,1.0002,0.9999,0.9999,1.0,1.0001,0.9999,1.0002,-0.0001,-0.0001,1.0002,0.9998,-47.568,-0.0,-20.695234703642463,-44.0807,0.0001,0.9999,-0.0,0.9999,99.9982,-0.0398,0.0001,-41.1286,0.9999,43.9228,56.0772,12.1545,13.3272,11.1026,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99985236,3907,2024-04-08,0.99985236,0.99985236,0.99985236,0.99985236,0.99985236,0.99985236,0.0015,50.0,0.9999,0.9999,1.0,1.0002,0.9999,1.0,1.0,1.0001,0.9999,1.0002,-0.0001,-0.0001,1.0003,0.9997,-76.4099,-0.0001,-21.695146656697556,-54.0053,0.0001,0.9999,-0.0,0.9999,99.9752,-0.0533,0.0001,-50.3548,0.9999,41.2898,58.7102,17.4204,13.4175,10.8849,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99976,3906,2024-04-08,0.99976,0.99976,0.99976,0.99976,0.99976,0.99976,-0.0017,50.0,1.0,1.0,1.0001,1.0002,0.9999,1.0,1.0001,1.0001,0.9999,1.0002,-0.0001,-0.0001,1.0004,0.9998,-100.0,-0.0002,-22.694999016697555,-16.6283,-0.0,0.9999,-0.0,0.9998,99.9644,-0.0658,0.0001,-37.3761,1.0,37.0353,62.9647,25.9295,13.1095,10.5024,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99986138,3905,2024-04-08,0.99986138,0.99986138,0.99986138,0.99986138,0.99986138,0.99986138,-0.0031,50.0,1.0,1.0,1.0001,1.0002,1.0,1.0,1.0001,1.0002,0.9999,1.0002,-0.0001,-0.0001,1.0003,0.9999,-100.0,-0.0001,-21.695239016697556,-28.0867,0.0,1.0,-0.0,0.9999,99.9645,-0.0528,0.0001,5.0345,1.0,39.989,60.011,20.0221,12.1234,10.1124,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00004981,3904,2024-04-08,1.00004981,1.00004981,1.00004981,1.00004981,1.00004981,1.00004981,-0.0017,50.0,1.0001,1.0001,1.0001,1.0002,1.0001,1.0001,1.0001,1.0002,1.0,1.0003,0.0,-0.0,1.0003,0.9999,-36.3409,0.0,-20.695377636697557,10.1182,0.0001,1.0,-0.0,1.0,99.9926,-0.0353,0.0001,43.5929,1.0001,46.3718,53.6282,7.2563,11.5158,9.5159,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00015152,3903,2024-04-08,1.00015152,1.00015152,1.00015152,1.00015152,1.00015152,1.00015152,0.0004,50.0,1.0,1.0,1.0001,1.0002,1.0001,1.0001,1.0001,1.0002,1.0,1.0003,0.0,-0.0001,1.0004,0.9998,-0.0,0.0001,-19.695327826697557,34.7082,0.0002,1.0,-0.0,1.0002,100.003,-0.029,0.0001,38.3644,1.0001,50.4043,49.5957,0.8086,11.8435,9.3535,1,1,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00012695,3902,2024-04-08,1.00012695,1.00012695,1.00012695,1.00012695,1.00012695,1.00012695,0.0043,50.0,1.0,1.0,1.0001,1.0002,1.0,1.0,1.0001,1.0002,0.9999,1.0003,0.0,-0.0001,1.0004,0.9998,-0.0,0.0,-20.695479346697557,24.0108,0.0002,1.0,-0.0,1.0001,100.002,-0.041,0.0001,-1.8403,1.0,49.4176,50.5824,1.1647,12.6923,9.3636,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.9998716422917274,3901,2024-04-08,0.9998716422917274,0.9998716422917274,0.9998716422917274,0.9998716422917274,0.9998716422917274,0.9998716422917274,-0.0035,50.0,1.0,1.0,1.0001,1.0002,1.0,1.0,1.0001,1.0002,0.9999,1.0003,-0.0001,-0.0001,1.0004,0.9998,-100.0,0.0,-21.695606296697555,-13.3128,-0.0002,0.9999,-0.0,0.9999,99.9719,-0.0379,0.0001,-45.4877,1.0,37.4014,62.5986,25.1973,13.579,9.4945,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00008,3900,2024-04-08,1.00008,1.00008,1.00008,1.00008,1.00008,1.00008,0.0017,50.0,1.0,1.0,1.0002,1.0002,1.0,1.0001,1.0001,1.0002,0.9999,1.0003,-0.0001,-0.0001,1.0005,0.9999,-0.0,0.0001,-20.69573465440583,-5.0,0.0,1.0,-0.0,1.0001,99.9828,-0.0302,0.0001,-38.544,1.0001,45.6128,54.3872,8.7744,12.6853,9.0149,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99998,3899,2024-04-08,0.99998,0.99998,0.99998,0.99998,0.99998,0.99998,0.0008,50.0,1.0,1.0,1.0002,1.0002,1.0,1.0001,1.0001,1.0002,0.9999,1.0003,-0.0001,-0.0001,1.0005,0.9999,-70.5882,-0.0,-21.69581465440583,-43.0977,-0.0,0.9999,-0.0,1.0,99.978,-0.036,0.0002,-76.2029,1.0,39.7142,60.2858,20.5717,12.9861,8.9383,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99993,3898,2024-04-08,0.99993,0.99993,0.99993,0.99993,0.99993,0.99993,-0.0007,50.0,1.0,1.0,1.0002,1.0003,1.0,1.0001,1.0002,1.0002,1.0,1.0003,-0.0001,-0.0001,1.0005,0.9999,-100.0,-0.0001,-22.69579465440583,-78.1804,-0.0001,1.0,-0.0,0.9999,99.965,-0.0365,0.0002,-84.0063,1.0001,36.5175,63.4825,26.965,12.4026,8.6469,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99997,3897,2024-04-08,0.99997,0.99997,0.99997,0.99997,0.99997,0.99997,0.0007,50.0,1.0001,1.0001,1.0002,1.0003,1.0,1.0001,1.0002,1.0002,1.0,1.0003,-0.0001,-0.0001,1.0005,0.9999,-86.0454,-0.0001,-21.69586465440583,-36.7785,0.0,1.0,-0.0,1.0,99.9634,-0.0387,0.0001,-79.12,1.0001,38.0149,61.9851,23.9702,11.2825,8.2677,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,0.99993,3896,2024-04-08,0.99993,0.99993,0.99993,0.99993,0.99993,0.99993,-0.0028,50.0,1.0001,1.0001,1.0003,1.0003,1.0001,1.0001,1.0002,1.0002,1.0,1.0003,-0.0001,-0.0001,1.0006,1.0,-100.0,-0.0001,-22.695834654405832,-50.2259,-0.0001,1.0,-0.0,0.9999,99.9563,-0.0216,0.0001,-77.832,1.0001,35.5613,64.4387,28.8773,10.3065,7.8902,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0001,3895,2024-04-08,1.0001,1.0001,1.0001,1.0001,1.0001,1.0001,-0.0003,50.0,1.0001,1.0001,1.0003,1.0003,1.0001,1.0002,1.0002,1.0003,1.0001,1.0003,0.0,-0.0,1.0006,1.0,-100.0,-0.0,-21.695904654405833,-2.9751,0.0001,1.0001,-0.0,1.0001,99.979,-0.029,0.0001,-56.2778,1.0002,42.1449,57.8551,15.7102,8.878,7.3039,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00011633172385,3894,2024-04-08,1.00011633172385,1.00011633172385,1.00011633172385,1.00011633172385,1.00011633172385,1.00011633172385,-0.0017,50.0,1.0001,1.0001,1.0003,1.0003,1.0002,1.0002,1.0002,1.0003,1.0001,1.0003,-0.0001,-0.0,1.0005,1.0001,-91.2726,0.0,-20.695804654405833,-14.2619,0.0001,1.0001,-0.0,1.0001,99.9731,-0.0166,0.0001,-44.1763,1.0002,42.8526,57.1474,14.2948,8.3524,7.1184,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000216643044125,3893,2024-04-08,1.000216643044125,1.000216643044125,1.000216643044125,1.000216643044125,1.000216643044125,1.000216643044125,0.0015,50.0,1.0001,1.0001,1.0003,1.0003,1.0002,1.0002,1.0003,1.0003,1.0002,1.0003,-0.0001,-0.0,1.0005,1.0001,-0.0,0.0,-19.695688322681985,-13.8802,0.0001,1.0001,-0.0,1.0002,99.9798,-0.0049,0.0001,-47.3338,1.0002,47.3915,52.6085,5.217,7.8953,6.8725,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000124151493831,3892,2024-04-08,1.000124151493831,1.000124151493831,1.000124151493831,1.000124151493831,1.000124151493831,1.000124151493831,0.0,50.0,1.0002,1.0002,1.0003,1.0003,1.0002,1.0002,1.0003,1.0003,1.0002,1.0003,-0.0001,-0.0,1.0005,1.0001,-88.0193,-0.0,-20.69590496572611,-35.3219,0.0,1.0001,-0.0,1.0001,99.9734,-0.0125,0.0001,-82.8373,1.0002,42.1449,57.8551,15.7103,8.1013,7.0306,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00012167,3891,2024-04-08,1.00012167,1.00012167,1.00012167,1.00012167,1.00012167,1.00012167,0.0002,50.0,1.0002,1.0002,1.0003,1.0003,1.0002,1.0002,1.0003,1.0003,1.0002,1.0003,-0.0001,0.0,1.0005,1.0001,-89.7268,-0.0001,-21.696029117219943,-54.1688,-0.0,1.0001,-0.0,1.0001,99.9719,-0.0013,0.0001,-84.4737,1.0002,42.0008,57.9992,15.9985,7.516,6.7615,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00010674,3890,2024-04-08,1.00010674,1.00010674,1.00010674,1.00010674,1.00010674,1.00010674,-0.0008,50.0,1.0002,1.0002,1.0003,1.0003,1.0002,1.0002,1.0003,1.0003,1.0003,1.0003,0.0,0.0,1.0005,1.0001,-100.0,-0.0001,-22.696150787219942,-68.809,-0.0,1.0002,-0.0,1.0001,99.9666,-0.0106,0.0001,-83.208,1.0002,41.1823,58.8177,17.6354,6.8635,6.3618,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0001528948435836,3889,2024-04-08,1.0001528948435836,1.0001528948435836,1.0001528948435836,1.0001528948435836,1.0001528948435836,1.0001528948435836,-0.0017,50.0,1.0002,1.0002,1.0003,1.0003,1.0002,1.0003,1.0003,1.0003,1.0003,1.0003,0.0,0.0,1.0005,1.0001,-100.0,-0.0,-21.696044047219942,-67.3161,-0.0,1.0002,-0.0,1.0002,99.9616,0.0079,0.0001,-74.3955,1.0003,42.921,57.079,14.158,6.0349,5.6169,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00025207,3888,2024-04-08,1.00025207,1.00025207,1.00025207,1.00025207,1.00025207,1.00025207,0.0009,50.0,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,0.0,0.0,1.0005,1.0001,-68.8845,-0.0001,-20.69589115237636,-20.9413,0.0001,1.0003,-0.0,1.0003,100.0001,-0.0064,0.0001,-65.2078,1.0003,46.8692,53.1308,6.2617,5.4101,5.3971,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00020002,3887,2024-04-07,1.00020002,1.00020002,1.00020002,1.00020002,1.00020002,1.00020002,-0.0013,50.0,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0004,1.0003,0.0,0.0001,1.0005,1.0001,-100.0,-0.0001,-21.696143222376357,-61.7842,0.0,1.0003,-0.0,1.0002,99.9818,-0.0191,0.0001,-70.9391,1.0003,44.3756,55.6244,11.2489,5.3445,5.3271,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00028,3886,2024-04-07,1.00028,1.00028,1.00028,1.00028,1.00028,1.00028,-0.0009,50.0,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0004,1.0003,0.0,0.0001,1.0005,1.0001,-100.0,-0.0,-20.695943202376355,-54.7268,0.0001,1.0004,-0.0,1.0003,99.994,-0.005,0.0001,-50.7317,1.0003,47.5605,52.4395,4.879,4.8904,5.1639,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00033639,3885,2024-04-07,1.00033639,1.00033639,1.00033639,1.00033639,1.00033639,1.00033639,-0.0005,50.0,1.0004,1.0004,1.0003,1.0003,1.0004,1.0004,1.0003,1.0003,1.0004,1.0003,0.0001,0.0001,1.0005,1.0001,-75.6841,-0.0,-19.695663202376355,-23.7981,0.0001,1.0004,0.0,1.0003,100.0041,-0.001,0.0001,-34.3621,1.0004,49.9055,50.0945,0.189,4.8912,5.3413,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0003673,3884,2024-04-07,1.0003673,1.0003673,1.0003673,1.0003673,1.0003673,1.0003673,0.001,50.0,1.0004,1.0004,1.0003,1.0003,1.0004,1.0004,1.0003,1.0003,1.0004,1.0003,0.0001,0.0001,1.0005,1.0001,-47.2035,-0.0,-18.695326812376354,-17.3201,0.0001,1.0004,0.0,1.0004,100.001,0.0005,0.0001,-29.2946,1.0004,51.1902,48.8098,2.3804,5.253,5.5617,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00031,3883,2024-04-07,1.00031,1.00031,1.00031,1.00031,1.00031,1.00031,-0.0013,50.0,1.0004,1.0004,1.0003,1.0003,1.0004,1.0004,1.0003,1.0003,1.0004,1.0003,0.0001,0.0001,1.0005,1.0001,-100.0,-0.0,-19.695694112376355,-69.7129,-0.0,1.0004,0.0,1.0003,100.0164,-0.003,0.0001,-28.6069,1.0004,48.9271,51.0729,2.1459,5.4739,5.565,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000385296225434,3882,2024-04-07,1.000385296225434,1.000385296225434,1.000385296225434,1.000385296225434,1.000385296225434,1.000385296225434,-0.0006,50.0,1.0004,1.0004,1.0003,1.0003,1.0004,1.0004,1.0004,1.0003,1.0004,1.0003,0.0001,0.0001,1.0005,1.0001,-100.0,-0.0,-18.695384112376356,-72.7236,0.0,1.0004,0.0,1.0004,99.9995,0.0318,0.0001,-6.9167,1.0004,51.8612,48.1388,3.7224,5.7299,5.6182,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00041853,3881,2024-04-07,1.00041853,1.00041853,1.00041853,1.00041853,1.00041853,1.00041853,0.0005,50.0,1.0004,1.0004,1.0003,1.0003,1.0004,1.0004,1.0003,1.0003,1.0004,1.0003,0.0001,0.0,1.0005,1.0001,-80.6482,-0.0,-17.69499881615092,36.2477,0.0001,1.0004,0.0,1.0004,100.0136,0.02,0.0001,6.9302,1.0004,53.168,46.832,6.3359,5.8844,5.8938,1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00039,3880,2024-04-07,1.00039,1.00039,1.00039,1.00039,1.00039,1.00039,-0.0002,50.0,1.0004,1.0004,1.0003,1.0003,1.0004,1.0004,1.0003,1.0003,1.0004,1.0003,0.0001,0.0,1.0005,1.0001,-51.4503,-0.0,-18.695417346150922,1.3261,0.0,1.0004,0.0,1.0004,100.0124,0.0213,0.0001,23.3962,1.0004,52.208,47.792,4.416,5.8496,6.0734,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00040326,3879,2024-04-07,1.00040326,1.00040326,1.00040326,1.00040326,1.00040326,1.00040326,-0.0006,50.0,1.0004,1.0004,1.0003,1.0003,1.0004,1.0004,1.0003,1.0003,1.0004,1.0003,0.0001,0.0,1.0005,1.0001,-46.8227,0.0,-17.695027346150923,10.6049,0.0,1.0004,0.0,1.0004,100.0154,0.0029,0.0001,36.6503,1.0004,52.674,47.326,5.348,5.9599,6.2979,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0004413372038894,3878,2024-04-07,1.0004413372038894,1.0004413372038894,1.0004413372038894,1.0004413372038894,1.0004413372038894,1.0004413372038894,-0.0016,50.0,1.0004,1.0004,1.0003,1.0003,1.0004,1.0004,1.0003,1.0003,1.0004,1.0003,0.0,0.0,1.0005,1.0001,-33.5343,0.0001,-16.694624086150924,24.2606,0.0,1.0004,0.0,1.0004,100.0307,-0.0041,0.0001,48.7767,1.0004,53.9581,46.0419,7.9163,6.007,6.215,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000537427954285,3877,2024-04-07,1.000537427954285,1.000537427954285,1.000537427954285,1.000537427954285,1.000537427954285,1.000537427954285,0.0048,50.0,1.0004,1.0004,1.0003,1.0003,1.0004,1.0003,1.0003,1.0003,1.0003,1.0003,0.0,0.0,1.0005,1.0001,-0.0,0.0,-15.694182748947036,31.7679,0.0001,1.0004,0.0,1.0005,100.0325,0.0151,0.0001,50.4566,1.0003,57.2275,42.7725,14.4549,5.8601,6.1975,1,1,1
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0002508833546802,3876,2024-04-07,1.0002508833546802,1.0002508833546802,1.0002508833546802,1.0002508833546802,1.0002508833546802,1.0002508833546802,-0.0022,50.0,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,0.0,0.0,1.0005,1.0001,-100.0,-0.0,-16.69472017690132,21.324,-0.0002,1.0003,0.0,1.0003,100.0177,-0.0267,0.0001,34.5149,1.0003,48.6046,51.3954,2.7908,5.199,5.5729,-1,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0003825,3875,2024-04-07,1.0003825,1.0003825,1.0003825,1.0003825,1.0003825,1.0003825,0.0007,50.0,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,0.0,0.0,1.0005,1.0001,-0.0,0.0001,-15.69446929354664,-1.2415,-0.0,1.0003,0.0,1.0004,100.0066,-0.0214,0.0001,53.1116,1.0003,53.177,46.823,6.354,5.3842,5.8921,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.0003402,3874,2024-04-07,1.0003402,1.0003402,1.0003402,1.0003402,1.0003402,1.0003402,0.0007,50.0,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,0.0,0.0,1.0005,1.0001,-20.4115,0.0,-16.69485179354664,8.6083,-0.0,1.0003,0.0,1.0003,99.9949,-0.016,0.0001,35.0436,1.0003,51.8245,48.1755,3.649,5.3096,5.9061,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.00029546,3873,2024-04-07,1.00029546,1.00029546,1.00029546,1.00029546,1.00029546,1.00029546,-0.001,50.0,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,0.0,0.0,1.0005,1.0001,-38.7491,0.0,-17.69519199354664,4.5864,-0.0001,1.0003,-0.0,1.0003,99.9965,-0.0076,0.0001,26.7617,1.0003,50.4179,49.5821,0.8358,5.4373,6.1679,0,0,0
Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,1.000357293045215,3872,2024-04-07,1.000357293045215,1.000357293045215,1.000357293045215,1.000357293045215,1.000357293045215,1.000357293045215,0.0035,50.0,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0003,1.0002,1.0003,0.0,0.0,1.0005,1.0001,-13.4056,-0.0,-16.69489653354664,18.1705,0.0001,1.0002,-0.0,1.0004,100.0011,0.0237,0.0001,26.6023,1.0003,52.3806,47.6194,4.7612,5.7913,6.5207,0,0,0
